hour_timestamp,high_price,low_price,open_price,close_price
2021-10-27 09:00:00.000 UTC,59946.63,59763.32,59946.63,59810.78
2021-10-27 08:00:00.000 UTC,60380.73,59638.49,60380.73,59885.07
2021-10-27 07:00:00.000 UTC,60904.18,60428.94,60855.1,60431.29
2021-10-27 06:00:00.000 UTC,61019.2,60770.25,60981.06,60915.57
2021-10-27 05:00:00.000 UTC,63044.96,60883.61,63044.96,60883.61
2021-10-27 04:00:00.000 UTC,63268.56,62894.46,63134.15,62940.47
2021-10-27 03:00:00.000 UTC,63141.88,62958.43,63084.06,63060.21
2021-10-27 02:00:00.000 UTC,63337.18,62862.84,63337.18,62965.52
2021-10-27 01:00:00.000 UTC,64235.57,62587.25,64235.57,63815.56
2021-10-27 00:00:00.000 UTC,64362.27,63901.62,64362.27,64061.08
2021-10-26 23:00:00.000 UTC,64306.61,63011.69,64034.47,64257.94
2021-10-26 22:00:00.000 UTC,64228.73,63679.58,63975.89,64085.13
2021-10-26 21:00:00.000 UTC,63974.56,63159.35,63453.29,63974.56
2021-10-26 20:00:00.000 UTC,63790.3,63395.68,63558.97,63488.44
2021-10-26 19:00:00.000 UTC,63851.84,63091.14,63851.84,63097.74
2021-10-26 18:00:00.000 UTC,63906.55,63725.07,63861.24,63906.55
2021-10-26 17:00:00.000 UTC,63935.59,63715.35,63920.97,63837.16
2021-10-26 16:00:00.000 UTC,63938.52,63414.94,63414.94,63917.01
2021-10-26 15:00:00.000 UTC,63971,63651.81,63942.63,63727.17
2021-10-26 14:00:00.000 UTC,63889.82,63765.22,63801.47,63858.38
2021-10-26 13:00:00.000 UTC,63778.37,63680.67,63680.67,63747.18
2021-10-26 12:00:00.000 UTC,63820.23,63638.69,63694.75,63657.02
2021-10-26 11:00:00.000 UTC,63772.91,63617.61,63720.68,63656.83
2021-10-26 10:00:00.000 UTC,63875,63357.12,63739.55,63646.37
2021-10-26 09:00:00.000 UTC,63801.43,63587.19,63589.57,63751.51
2021-10-26 08:00:00.000 UTC,63735.88,62559.31,62703.85,63623.95
2021-10-26 07:00:00.000 UTC,62763.6,62557.76,62557.76,62763.6
2021-10-26 06:00:00.000 UTC,62797.38,62518.77,62797.38,62529.05
2021-10-26 05:00:00.000 UTC,62878.73,62686.32,62700.45,62838.83
2021-10-26 04:00:00.000 UTC,62862.08,62453.86,62778.02,62654.26
2021-10-26 03:00:00.000 UTC,62909.38,62770.43,62886.33,62781.42
2021-10-26 02:00:00.000 UTC,62981.53,62762.88,62981.53,62886.92
2021-10-26 01:00:00.000 UTC,63063.89,62712.75,62898.68,62899.81
2021-10-26 00:00:00.000 UTC,63106.44,62868.06,62868.06,62911.02
2021-10-25 23:00:00.000 UTC,63111.13,62823.26,63111.13,62930.57
2021-10-25 22:00:00.000 UTC,62922.07,62710.46,62872.36,62885.02
2021-10-25 21:00:00.000 UTC,63029.39,62734.21,62861.1,62887.59
2021-10-25 20:00:00.000 UTC,62943.63,62459.92,62908.2,62862.52
2021-10-25 19:00:00.000 UTC,63374.6,62764.82,63369.86,62890.62
2021-10-25 18:00:00.000 UTC,63447.08,62910.57,63035.51,63447.08
2021-10-25 17:00:00.000 UTC,63259.31,62906.46,63259.31,62937.31
2021-10-25 16:00:00.000 UTC,63363.01,62991.99,63082.27,63363.01
2021-10-25 15:00:00.000 UTC,63182.48,62894.69,62894.69,63153.67
2021-10-25 14:00:00.000 UTC,62972.23,62432.42,62433.15,62934.14
2021-10-25 13:00:00.000 UTC,62519.47,62319.73,62357.15,62394.92
2021-10-25 12:00:00.000 UTC,62420.97,62309.25,62418.35,62332.54
2021-10-25 11:00:00.000 UTC,62488.75,62320.47,62320.47,62404.02
2021-10-25 10:00:00.000 UTC,62806.94,62216.03,62774,62290.27
2021-10-25 09:00:00.000 UTC,62838.39,62251,62265.88,62838.39
2021-10-25 08:00:00.000 UTC,62328.72,62045.03,62058.05,62259.1
2021-10-25 07:00:00.000 UTC,62127.51,61844.23,61864.67,62052.1
2021-10-25 06:00:00.000 UTC,61916.82,61815.1,61865.58,61885.57
2021-10-25 05:00:00.000 UTC,61942.49,61865.96,61894.44,61882.27
2021-10-25 04:00:00.000 UTC,62004.14,61910.09,61959.87,61915.13
2021-10-25 03:00:00.000 UTC,62059.67,61098.13,61098.13,61944.31
2021-10-25 02:00:00.000 UTC,61091.79,60987.55,61042.89,61091.79
2021-10-25 01:00:00.000 UTC,61003.75,60917.96,60917.96,61003.75
2021-10-25 00:00:00.000 UTC,60926.08,60723.23,60814.9,60896.42
2021-10-24 23:00:00.000 UTC,60812.52,60718.71,60774.42,60812.52
2021-10-24 22:00:00.000 UTC,60844.5,60713.16,60844.5,60838.71
2021-10-24 21:00:00.000 UTC,60902.15,60722.48,60722.48,60857.95
2021-10-24 20:00:00.000 UTC,60764.34,60652.9,60652.9,60718.63
2021-10-24 19:00:00.000 UTC,60650.2,60549.07,60557.19,60650.2
2021-10-24 18:00:00.000 UTC,60581.57,60427.02,60581.57,60575.82
2021-10-24 17:00:00.000 UTC,60633.14,60554.47,60597.2,60580.17
2021-10-24 16:00:00.000 UTC,60578.56,60360.6,60485.6,60578.56
2021-10-24 15:00:00.000 UTC,60763.88,60468.33,60714.97,60545.42
2021-10-24 14:00:00.000 UTC,60760.09,60704.1,60720.18,60719.55
2021-10-24 13:00:00.000 UTC,60807.44,60724.55,60738.79,60724.55
2021-10-24 12:00:00.000 UTC,60805.74,60629.25,60671.84,60794.13
2021-10-24 11:00:00.000 UTC,61157.79,60659.83,61122.14,60706.31
2021-10-24 10:00:00.000 UTC,61246.91,61099.31,61099.31,61140.92
2021-10-24 09:00:00.000 UTC,61355.79,61039.8,61039.8,61098.17
2021-10-24 08:00:00.000 UTC,61114.7,60941.51,60941.51,61055.44
2021-10-24 07:00:00.000 UTC,61111.29,60938.19,60987.68,60938.19
2021-10-24 06:00:00.000 UTC,61340.96,61026.82,61215.07,61026.82
2021-10-24 05:00:00.000 UTC,61268.22,60994.85,61148.41,61219.44
2021-10-24 04:00:00.000 UTC,61347.98,61201.16,61277.77,61259.57
2021-10-24 03:00:00.000 UTC,61435.56,61265.2,61292.3,61265.2
2021-10-24 02:00:00.000 UTC,61323.1,60725.38,61276.14,61234.16
2021-10-24 01:00:00.000 UTC,61368.34,61269.25,61334.46,61300.29
2021-10-24 00:00:00.000 UTC,61543.69,61274.22,61274.22,61347.66
2021-10-23 23:00:00.000 UTC,61337.81,61245.63,61270.44,61265.32
2021-10-23 22:00:00.000 UTC,61337.17,61240.95,61240.95,61256.11
2021-10-23 21:00:00.000 UTC,61253.63,60631.54,61079.75,61238.98
2021-10-23 20:00:00.000 UTC,61314.42,61054.71,61314.42,61054.71
2021-10-23 19:00:00.000 UTC,61447.87,61275.06,61418.69,61282.11
2021-10-23 18:00:00.000 UTC,61394.51,61274,61274,61332.2
2021-10-23 17:00:00.000 UTC,61410.39,61118.15,61148.22,61292.39
2021-10-23 16:00:00.000 UTC,61589.98,61256.53,61589.98,61256.53
2021-10-23 15:00:00.000 UTC,61572.29,61134.48,61269.06,61513.38
2021-10-23 14:00:00.000 UTC,61472.42,61168.73,61246.9,61302.81
2021-10-23 13:00:00.000 UTC,61644.67,61349.52,61644.67,61403.92
2021-10-23 12:00:00.000 UTC,61655.51,61240.21,61247.07,61606.38
2021-10-23 11:00:00.000 UTC,61367.06,60099.81,60168.05,61250.99
2021-10-23 10:00:00.000 UTC,60566.63,60369.43,60566.63,60382.16
2021-10-23 09:00:00.000 UTC,61174.03,60454.58,61174.03,60506.01
2021-10-23 08:00:00.000 UTC,61177.33,60909.91,60909.91,61177.33
2021-10-23 07:00:00.000 UTC,61061.71,60738.25,61014.35,60941.9
2021-10-23 06:00:00.000 UTC,61010.97,60718.27,60920.26,61010.97
2021-10-23 05:00:00.000 UTC,61236.49,60896.55,61236.49,60936.35
2021-10-23 04:00:00.000 UTC,61430.43,61130.75,61280.57,61224.72
2021-10-23 03:00:00.000 UTC,61288.31,60913.67,60913.67,61288.31
2021-10-23 02:00:00.000 UTC,61086.97,60678,60678,60847.82
2021-10-23 01:00:00.000 UTC,60950.75,60655.48,60795.51,60655.48
2021-10-23 00:00:00.000 UTC,61018.44,60401.31,60548.23,61018.44
2021-10-22 23:00:00.000 UTC,60711.28,60442.34,60474.8,60598.38
2021-10-22 22:00:00.000 UTC,60543.11,60356.82,60356.82,60543.11
2021-10-22 21:00:00.000 UTC,60924.85,60353.09,60924.85,60353.09
2021-10-22 20:00:00.000 UTC,61053.44,60805.72,60805.72,60950.31
2021-10-22 19:00:00.000 UTC,60813.79,60492.09,60813.79,60733.34
2021-10-22 18:00:00.000 UTC,60938.49,60585.78,60792.45,60860.89
2021-10-22 17:00:00.000 UTC,61412.11,60825.13,61412.11,60831.35
2021-10-22 16:00:00.000 UTC,61457.59,60676.25,61258.15,61400.77
2021-10-22 15:00:00.000 UTC,62128.39,61306.24,61905.6,61306.24
2021-10-22 14:00:00.000 UTC,62958.53,61578.34,62958.53,61921.5
2021-10-22 13:00:00.000 UTC,63706.59,63252.83,63684.78,63252.83
2021-10-22 12:00:00.000 UTC,63527.23,63266.51,63411.57,63527.23
2021-10-22 11:00:00.000 UTC,63425.5,63184.12,63220.12,63425.5
2021-10-22 10:00:00.000 UTC,63450.2,63196.29,63405.91,63202.6
2021-10-22 09:00:00.000 UTC,63703.11,63372.37,63491.94,63395.9
2021-10-22 08:00:00.000 UTC,63504.79,63279.13,63326.13,63357.55
2021-10-22 07:00:00.000 UTC,63386.48,63214.43,63228.31,63338.41
2021-10-22 06:00:00.000 UTC,63252.86,62981.39,63103.54,63172.16
2021-10-22 05:00:00.000 UTC,63227.78,62827.04,63198.55,63086.86
2021-10-22 04:00:00.000 UTC,63521.41,63202.82,63389.54,63236.09
2021-10-22 03:00:00.000 UTC,64096.78,63216.06,64096.78,63588.35
2021-10-22 02:00:00.000 UTC,64003.02,63568.88,63990.32,63785.81
2021-10-22 01:00:00.000 UTC,64429.02,63557.35,64076.96,64114.94
2021-10-22 00:00:00.000 UTC,63962.5,63318.03,63327.06,63962.5
2021-10-21 23:00:00.000 UTC,63915.86,63398.19,63843.62,63398.19
2021-10-21 22:00:00.000 UTC,64172.81,63216.28,63952.97,63780.41
2021-10-21 21:00:00.000 UTC,64505.64,63435.78,64200.94,64057.47
2021-10-21 20:00:00.000 UTC,64398.6,63557.63,64283.24,64238.53
2021-10-21 19:00:00.000 UTC,64858.98,63957.4,63972.43,64431.5
2021-10-21 18:00:00.000 UTC,63948.34,63641.58,63641.58,63948.34
2021-10-21 17:00:00.000 UTC,63959.44,63105.43,63798.66,63615.35
2021-10-21 16:00:00.000 UTC,64035.24,63668.35,63901.38,63785.61
2021-10-21 15:00:00.000 UTC,64222.63,63634.02,64191.36,63880.88
2021-10-21 14:00:00.000 UTC,64946.81,64044.58,64946.81,64166.34
2021-10-21 13:00:00.000 UTC,65110.43,64568.64,64865.88,65062.39
2021-10-21 12:00:00.000 UTC,64950.22,64411.64,64575.74,64877.15
2021-10-21 11:00:00.000 UTC,65364.18,64642.16,65210.92,64642.16
2021-10-21 10:00:00.000 UTC,65526.18,65152.62,65351.83,65287.15
2021-10-21 09:00:00.000 UTC,66380.18,65162.34,65162.34,65417.5
2021-10-21 08:00:00.000 UTC,65167.87,64155.88,64736.74,65167.87
2021-10-21 07:00:00.000 UTC,64765.37,64430.81,64430.81,64746.58
2021-10-21 06:00:00.000 UTC,64664.84,64348.79,64664.84,64395.07
2021-10-21 05:00:00.000 UTC,64715.23,64202.18,64551.55,64710.94
2021-10-21 04:00:00.000 UTC,64540.11,64396.17,64520.79,64473.5
2021-10-21 03:00:00.000 UTC,64523.24,64239.32,64523.24,64362.94
2021-10-21 02:00:00.000 UTC,64759.42,64125.2,64759.42,64564.55
2021-10-21 01:00:00.000 UTC,65399.39,64874.54,64924.41,64874.54
2021-10-21 00:00:00.000 UTC,65461.39,64889.49,65146.99,65016.48
2021-10-20 23:00:00.000 UTC,65208.37,65046.98,65139.64,65129.95
2021-10-20 22:00:00.000 UTC,65077.66,64913.04,64913.04,64962.72
2021-10-20 21:00:00.000 UTC,65181.49,64775.95,65132.51,64942.39
2021-10-20 20:00:00.000 UTC,66322.73,65207.42,65626.52,65264
2021-10-20 19:00:00.000 UTC,65869.42,65570.74,65570.74,65621.71
2021-10-20 18:00:00.000 UTC,66413.18,65605.44,65910.65,65651.35
2021-10-20 17:00:00.000 UTC,65921.98,65613.27,65801.8,65790.35
2021-10-20 16:00:00.000 UTC,65995.74,65648.63,65995.74,65823.3
2021-10-20 15:00:00.000 UTC,65936.27,65443.09,65883.92,65936.27
2021-10-20 14:00:00.000 UTC,65753.04,64996.59,64996.59,65115.01
2021-10-20 13:00:00.000 UTC,64876.48,63939.78,64186.61,64876.48
2021-10-20 12:00:00.000 UTC,64135.5,63968.64,64037.77,64086.16
2021-10-20 11:00:00.000 UTC,64158.13,63960.96,64024.28,63998.21
2021-10-20 10:00:00.000 UTC,64133.9,63999.06,64036.35,64004.44
2021-10-20 09:00:00.000 UTC,64124.39,64024.51,64124.39,64027.59
2021-10-20 08:00:00.000 UTC,64146.6,64030.23,64079.6,64103.42
2021-10-20 07:00:00.000 UTC,64084.41,63896.86,63896.86,64004.19
2021-10-20 06:00:00.000 UTC,64096.63,63868.16,63868.16,63893.79
2021-10-20 05:00:00.000 UTC,64049.13,63855.01,64033.4,63855.01
2021-10-20 04:00:00.000 UTC,64098.5,63937.63,63943.17,64098.5
2021-10-20 03:00:00.000 UTC,64066.42,63941.98,64030.66,63985.66
2021-10-20 02:00:00.000 UTC,64148.09,63978.61,64093.14,64007.58
2021-10-20 01:00:00.000 UTC,64196.47,64041.87,64108.39,64041.87
2021-10-20 00:00:00.000 UTC,64310.72,64089.68,64200.38,64189.06
2021-10-19 23:00:00.000 UTC,64365.53,64130.27,64139.45,64365.53
2021-10-19 22:00:00.000 UTC,64214.98,64065.07,64125.75,64072.51
2021-10-19 21:00:00.000 UTC,64173.08,63996.06,64149.8,64148.44
2021-10-19 20:00:00.000 UTC,64198.48,63945.47,63945.47,64198.48
2021-10-19 19:00:00.000 UTC,64120.22,63508.71,63519.04,63834.6
2021-10-19 18:00:00.000 UTC,63504.66,63303.67,63336.21,63431.83
2021-10-19 17:00:00.000 UTC,63332.71,62722.04,62722.04,63332.71
2021-10-19 16:00:00.000 UTC,62730.68,62552,62619.62,62730.68
2021-10-19 15:00:00.000 UTC,62788.09,62491.41,62491.41,62584.48
2021-10-19 14:00:00.000 UTC,62949.52,61895.96,62949.52,62239.81
2021-10-19 13:00:00.000 UTC,63076.41,62231.81,62278.32,63076.41
2021-10-19 12:00:00.000 UTC,62443.31,62213.64,62311.6,62296.05
2021-10-19 11:00:00.000 UTC,62385.24,62209.37,62209.37,62315.49
2021-10-19 10:00:00.000 UTC,62373.11,62215.84,62240.71,62260.06
2021-10-19 09:00:00.000 UTC,62496.23,61716.6,62216.63,62284.52
2021-10-19 08:00:00.000 UTC,62381.14,62050.27,62338.65,62214.15
2021-10-19 07:00:00.000 UTC,62263.74,62137.67,62222,62263.74
2021-10-19 06:00:00.000 UTC,62629.88,62160.49,62629.88,62160.49
2021-10-19 05:00:00.000 UTC,62601.68,62418.41,62560.78,62542.81
2021-10-19 04:00:00.000 UTC,62837.87,62531.53,62701.96,62531.53
2021-10-19 03:00:00.000 UTC,62754.54,61901.18,61995.01,62591.5
2021-10-19 02:00:00.000 UTC,62076.05,61877.77,62043.87,61898.3
2021-10-19 01:00:00.000 UTC,62166.85,61918.28,62060.67,61998.36
2021-10-19 00:00:00.000 UTC,62277.43,61995.05,61995.05,62118.07
2021-10-18 23:00:00.000 UTC,62102.21,61932.68,61996.6,61984.18
2021-10-18 22:00:00.000 UTC,61949.11,61584.55,61653.04,61949.11
2021-10-18 21:00:00.000 UTC,61779.3,61306.69,61405.11,61736.51
2021-10-18 20:00:00.000 UTC,61523.9,61334.44,61514.11,61411.99
2021-10-18 19:00:00.000 UTC,61821.17,61409.09,61821.17,61529.74
2021-10-18 18:00:00.000 UTC,62045.89,61752.95,61953.74,61890.95
2021-10-18 17:00:00.000 UTC,62021.94,61861.27,61877.35,61979.61
2021-10-18 16:00:00.000 UTC,62129.48,61870.75,61946.07,61870.75
2021-10-18 15:00:00.000 UTC,62034.78,61768.6,61973.82,61850.54
2021-10-18 14:00:00.000 UTC,62113.87,61568.35,61568.35,61876.6
2021-10-18 13:00:00.000 UTC,61675.05,60493.3,60943.23,61530.57
2021-10-18 12:00:00.000 UTC,61219.21,60970.6,61150.31,61218.4
2021-10-18 11:00:00.000 UTC,61448.48,61129.2,61409.34,61129.2
2021-10-18 10:00:00.000 UTC,61766.34,61080.11,61693.72,61343.85
2021-10-18 09:00:00.000 UTC,62171.12,61858.23,61858.23,61938.5
2021-10-18 08:00:00.000 UTC,62328.74,61265.86,61617.18,61989.66
2021-10-18 07:00:00.000 UTC,61855.87,61723.65,61771.45,61723.65
2021-10-18 06:00:00.000 UTC,62096.47,61811.75,61811.75,61823.04
2021-10-18 05:00:00.000 UTC,61844.27,61718.52,61733.97,61808.8
2021-10-18 04:00:00.000 UTC,61737.95,61579.74,61709.16,61638.58
2021-10-18 03:00:00.000 UTC,62020.97,61624.1,61986.4,61679.44
2021-10-18 02:00:00.000 UTC,61961.85,61704.98,61854.25,61926.01
2021-10-18 01:00:00.000 UTC,61944.14,61729.35,61729.88,61877.31
2021-10-18 00:00:00.000 UTC,61742.64,61278.11,61334.36,61671.96
2021-10-17 23:00:00.000 UTC,61317.58,60943.55,60943.55,61308
2021-10-17 22:00:00.000 UTC,61199.71,60507.85,60507.85,60883.58
2021-10-17 21:00:00.000 UTC,60481.57,59993.35,59993.35,60446.27
2021-10-17 20:00:00.000 UTC,60967.31,59958.37,60750.98,60105.9
2021-10-17 19:00:00.000 UTC,61207.09,60676.87,61109.17,60796.02
2021-10-17 18:00:00.000 UTC,61170.72,60995.33,61025.14,61087.24
2021-10-17 17:00:00.000 UTC,61117.78,60859.69,60859.69,61032.81
2021-10-17 16:00:00.000 UTC,60992.18,60673.58,60673.58,60953.31
2021-10-17 15:00:00.000 UTC,60957.03,60581.84,60833.23,60660.59
2021-10-17 14:00:00.000 UTC,61027.3,60818.49,60904.35,60916.11
2021-10-17 13:00:00.000 UTC,61161.25,60922.94,60980.46,61070.61
2021-10-17 12:00:00.000 UTC,61071.32,60799.58,61071.32,60860.49
2021-10-17 11:00:00.000 UTC,61209.37,60749.57,61205.78,61143.3
2021-10-17 10:00:00.000 UTC,61200.46,60984.7,61045.29,61200.46
2021-10-17 09:00:00.000 UTC,60964.36,60704.87,60735.66,60934.35
2021-10-17 08:00:00.000 UTC,60787.46,60119.86,60600.2,60765.11
2021-10-17 07:00:00.000 UTC,60969.92,60612.68,60814.3,60612.68
2021-10-17 06:00:00.000 UTC,60851.95,60734.45,60746.03,60748.18
2021-10-17 05:00:00.000 UTC,61066.45,60790.66,61054.31,60816.53
2021-10-17 04:00:00.000 UTC,61333.27,60721,61237.03,60943.74
2021-10-17 03:00:00.000 UTC,61366.58,61091.06,61228.09,61215.8
2021-10-17 02:00:00.000 UTC,61169.05,60907.83,61169.05,61123.53
2021-10-17 01:00:00.000 UTC,61219.22,60487.47,60933.8,61219.22
2021-10-17 00:00:00.000 UTC,61032.51,60611.27,60928.14,60939.92
2021-10-16 23:00:00.000 UTC,61072.26,60870.15,60892.76,61008.68
2021-10-16 22:00:00.000 UTC,60925.87,60476.55,60792.7,60925.87
2021-10-16 21:00:00.000 UTC,61053.09,60896.22,61011.2,60896.22
2021-10-16 20:00:00.000 UTC,60919.66,60564.53,60919.66,60907.88
2021-10-16 19:00:00.000 UTC,61058.05,60873.56,60961.9,60873.56
2021-10-16 18:00:00.000 UTC,61069.86,60633.5,60645.87,61069.86
2021-10-16 17:00:00.000 UTC,60754.06,60455.24,60737.7,60592.16
2021-10-16 16:00:00.000 UTC,61114.28,60801.26,61030.44,60801.26
2021-10-16 15:00:00.000 UTC,61200.86,60879.73,61011.79,61123.37
2021-10-16 14:00:00.000 UTC,61231.51,60972.34,61083.5,61060.39
2021-10-16 13:00:00.000 UTC,61177.66,60892.56,60975.19,61023.06
2021-10-16 12:00:00.000 UTC,61806.58,61029.78,61806.58,61029.78
2021-10-16 11:00:00.000 UTC,61763.51,61648.41,61664.1,61743.08
2021-10-16 10:00:00.000 UTC,61731.37,61553.22,61579.65,61605.67
2021-10-16 09:00:00.000 UTC,61737.1,61542.8,61727.18,61632.72
2021-10-16 08:00:00.000 UTC,62182.82,61489.08,61927.07,61827.09
2021-10-16 07:00:00.000 UTC,62066.1,61756.27,61966.86,62066.1
2021-10-16 06:00:00.000 UTC,62204.52,62045.65,62120.61,62045.65
2021-10-16 05:00:00.000 UTC,62193.59,61836.36,61869.29,62193.59
2021-10-16 04:00:00.000 UTC,62089.73,61576.99,61576.99,61813.74
2021-10-16 03:00:00.000 UTC,61889.86,61560.33,61560.33,61581.87
2021-10-16 02:00:00.000 UTC,61470.75,61240.55,61310.25,61456.61
2021-10-16 01:00:00.000 UTC,61503.39,61090.31,61329.34,61252.41
2021-10-16 00:00:00.000 UTC,61843.57,61176.54,61843.57,61297.4
2021-10-15 23:00:00.000 UTC,61781.1,61621.56,61730.99,61755.05
2021-10-15 22:00:00.000 UTC,61781.75,61715.32,61776.6,61776.36
2021-10-15 21:00:00.000 UTC,62416.09,61959.92,62351.03,61959.92
2021-10-15 20:00:00.000 UTC,62454.48,61386.62,61386.62,62371.48
2021-10-15 19:00:00.000 UTC,61922.25,61348.29,61922.25,61381.21
2021-10-15 18:00:00.000 UTC,61932.05,61607.87,61607.87,61932.05
2021-10-15 17:00:00.000 UTC,61756.41,61492.25,61540.18,61610.54
2021-10-15 16:00:00.000 UTC,61450.36,60054.3,60054.3,61450.36
2021-10-15 15:00:00.000 UTC,60042.14,59591.94,59910.99,60015.62
2021-10-15 14:00:00.000 UTC,60174.64,59901.2,59961.02,60008.49
2021-10-15 13:00:00.000 UTC,59868.09,59163.61,59163.61,59868.09
2021-10-15 12:00:00.000 UTC,59509.08,59031.37,59031.37,59167.5
2021-10-15 11:00:00.000 UTC,59547.86,59071.18,59137.11,59071.18
2021-10-15 10:00:00.000 UTC,59113.01,57691.22,59022.3,59113.01
2021-10-15 09:00:00.000 UTC,59037.72,57783.06,58973.24,59037.72
2021-10-15 08:00:00.000 UTC,59539.21,58966.37,59527.46,59013.99
2021-10-15 07:00:00.000 UTC,59799.64,59368.39,59674.85,59438.94
2021-10-15 06:00:00.000 UTC,59804.8,59450.62,59752.87,59564.78
2021-10-15 05:00:00.000 UTC,59946.03,59309.29,59309.29,59718.89
2021-10-15 04:00:00.000 UTC,59415.44,58949.49,59353.72,59415.44
2021-10-15 03:00:00.000 UTC,59007.28,58561.25,58652.08,59007.28
2021-10-15 02:00:00.000 UTC,58602.06,56864.8,57039.27,58602.06
2021-10-15 01:00:00.000 UTC,56977.55,56497.56,56974.16,56958.65
2021-10-15 00:00:00.000 UTC,57290.71,56888.56,57195.55,56943.28
2021-10-14 23:00:00.000 UTC,57559.38,57145.26,57397.15,57220.86
2021-10-14 22:00:00.000 UTC,57609.38,57334.55,57609.38,57447.2
2021-10-14 21:00:00.000 UTC,57665.83,57460.25,57475.93,57616.15
2021-10-14 20:00:00.000 UTC,57651.98,57392.93,57606.06,57392.93
2021-10-14 19:00:00.000 UTC,57841.56,57313.1,57778.26,57574.11
2021-10-14 18:00:00.000 UTC,57566.1,56907.98,56907.98,57566.1
2021-10-14 17:00:00.000 UTC,57288.16,56974.45,56974.45,57088.98
2021-10-14 16:00:00.000 UTC,57616.45,57120.81,57553.24,57189.52
2021-10-14 15:00:00.000 UTC,57796.05,57351.98,57532.41,57594.41
2021-10-14 14:00:00.000 UTC,57715.25,57313.12,57511.89,57610.25
2021-10-14 13:00:00.000 UTC,57748.45,57493.35,57610.59,57553.33
2021-10-14 12:00:00.000 UTC,58010.64,57710.76,58010.64,57710.76
2021-10-14 11:00:00.000 UTC,58229.55,57416.85,57529.7,57996.35
2021-10-14 10:00:00.000 UTC,57504.17,57330.56,57439.11,57408.28
2021-10-14 09:00:00.000 UTC,57691.3,57335.73,57654.34,57409.34
2021-10-14 08:00:00.000 UTC,57812.39,57587.26,57587.26,57733.4
2021-10-14 07:00:00.000 UTC,57915.41,57625.24,57765.34,57625.24
2021-10-14 06:00:00.000 UTC,58156.15,57859.87,58046.73,57859.87
2021-10-14 05:00:00.000 UTC,58241.38,57987.61,58150.3,58126.35
2021-10-14 04:00:00.000 UTC,58288.28,58116.82,58269.14,58116.82
2021-10-14 03:00:00.000 UTC,58342.42,57835.44,58292.85,58273.46
2021-10-14 02:00:00.000 UTC,58484.2,58255.97,58282.93,58321.35
2021-10-14 01:00:00.000 UTC,58272.99,57474.24,57474.24,58272.99
2021-10-14 00:00:00.000 UTC,57664.41,57330.63,57511.5,57463.5
2021-10-13 23:00:00.000 UTC,57815.25,57369.97,57815.25,57434.67
2021-10-13 22:00:00.000 UTC,57816.47,57496.12,57496.12,57752.53
2021-10-13 21:00:00.000 UTC,57504.75,57081.81,57126.21,57504.75
2021-10-13 20:00:00.000 UTC,57422.92,57128.36,57172.83,57128.36
2021-10-13 19:00:00.000 UTC,57210.71,56718.1,56948.14,57076.91
2021-10-13 18:00:00.000 UTC,57081.11,56884.54,56904.96,57081.11
2021-10-13 17:00:00.000 UTC,56935.17,56469.18,56469.18,56910.57
2021-10-13 16:00:00.000 UTC,56425.56,55952.72,55960.48,56413.71
2021-10-13 15:00:00.000 UTC,56039.74,55518.94,55518.94,56011.63
2021-10-13 14:00:00.000 UTC,55470.71,54648.74,54859.96,55470.71
2021-10-13 13:00:00.000 UTC,55128.38,54923.67,55061.88,54923.67
2021-10-13 12:00:00.000 UTC,55248.92,55048.2,55163.84,55048.2
2021-10-13 11:00:00.000 UTC,55173.48,54737.57,54737.57,55173.48
2021-10-13 10:00:00.000 UTC,55054.32,54761.33,54890.19,54761.33
2021-10-13 09:00:00.000 UTC,55012.89,54482.87,55009.41,54858.39
2021-10-13 08:00:00.000 UTC,55591.35,55315.15,55591.35,55315.15
2021-10-13 07:00:00.000 UTC,55643.16,55406.1,55406.1,55591.35
2021-10-13 06:00:00.000 UTC,55508.36,55287.75,55334.11,55325.71
2021-10-13 05:00:00.000 UTC,56373.4,55371.41,56371.91,55371.41
2021-10-13 04:00:00.000 UTC,56491.59,56081.12,56377.6,56310.36
2021-10-13 03:00:00.000 UTC,56670.07,56335.26,56477.51,56400.62
2021-10-13 02:00:00.000 UTC,56514.08,56280.43,56493.63,56491.83
2021-10-13 01:00:00.000 UTC,56524.02,56374.48,56460.68,56374.48
2021-10-13 00:00:00.000 UTC,56456.61,56195.03,56280.87,56449.5
2021-10-12 23:00:00.000 UTC,56459.19,56232.79,56306.18,56232.79
2021-10-12 22:00:00.000 UTC,56341.63,55854.88,55854.88,56294.67
2021-10-12 21:00:00.000 UTC,56138.09,55455.91,55583.38,55836.85
2021-10-12 20:00:00.000 UTC,55613.59,54876.36,55524.43,55597.83
2021-10-12 19:00:00.000 UTC,55901.01,55682.96,55780.29,55682.96
2021-10-12 18:00:00.000 UTC,56204.71,55745.22,55983.71,55745.22
2021-10-12 17:00:00.000 UTC,56333.21,55482.37,56333.21,55916.21
2021-10-12 16:00:00.000 UTC,56594.31,56208.76,56504.65,56237.48
2021-10-12 15:00:00.000 UTC,56782.25,56466.76,56782.25,56527.28
2021-10-12 14:00:00.000 UTC,57569.95,56882.66,57468.15,56882.66
2021-10-12 13:00:00.000 UTC,57704.74,57038.76,57038.76,57429
2021-10-12 12:00:00.000 UTC,57408.68,57002.54,57408.68,57002.54
2021-10-12 11:00:00.000 UTC,57406.97,57172.58,57233.59,57406.97
